0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.5600367440106164,-0.6400244940094802,-0.4480000001740916,-0.564536,0.5599020224002056,-0.6399947092096001,-100.0,-100.0,-0.6396645900160001
0,0,0,0,0,0,0,0,0
-100.0,-0.9999999999999679,-1.0,-0.8,-1.0,-0.8,-100.0,-100.0,-0.8
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.7,-0.66248,0.9999999998837739,0,-91.0,0,0
-0.004538645396605874,-100.0,-1.808377770079254e-126,-0.8,-0.7999999724726585,-0.8,-100.0,-100.0,-0.6400001984046401
-100.0,-100.0,5.856795401984127e-227,-0.5599999980715069,0.5600367416,-3.618206434825842e-28,-100.0,-100.0,-0.015405767999999619
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-1.0,-100.0,-0.5600000002169552,-1.0,-1.0,-100.0,-100.0,-0.9999999999755925
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
4.3356316058679976e-207,-100.0,-100.0,5.513773368821451e-239,-2.711004952342884e-225,3.157975583750638e-75,-100.0,-100.0,0.56040824
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-1.23981680510765e-221,-1.0,-1.0,-100.0,-100.0,-1.0
-0.9999992205532,-0.9999999310104551,-99.9271,-0.79977942285416,0.16796326643538795,-0.799947512,-99.999822853,-99.9980317,-0.799998582824
-99.19,-0.987364,-99.19,-0.9572752,0.8,-0.7,-99.19,-99.757,-0.7
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-70.0,-0.7,0.9999999999968618,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-0.7,1.0,0,0,-91.0,-0.7
0,0,0,0,0,0,0,0,0
-99.993439,-99.9999985651093,-99.99999999651321,-0.99621995217031,8.035387920000011e-09,-0.9999999999968618,-99.99999996125796,-99.99999999651321,-0.9999999977684579
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.757,-0.7784,2.939328000000004e-05,-97.3,-0.31999999999999984,-0.7966952,-99.19,-99.19,-0.16799999999999998
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-2.443945475397081e-66,-100.0,9.07408483766087e-120,-100.0,0.21840000000000004,-2.0424877944839056e-22,-100.0,-100.0,-0.7999966932560001
0,0,0,0,0,0,0,0,0
-97.3,-91.0,-3.6703716088770696e-85,-91.0,-0.9099999999999999,-0.9099999999999999,-99.19,-91.0,-0.973
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9271,-91.0,-99.999822853,-91.0,2.3739048634121263e-32,0.8,-91.0,-99.9271,0.0
-0.9603999999999999,-0.9099999999999999,-99.757,-99.19,0.8,-0.953344,-99.19,-97.3,-0.728
0,0,0,0,0,0,0,0,0
-99.9999999996862,-0.8865999999999999,-99.99994685589999,-99.999995217031,-1.0,-1.0,-99.9980317,-99.999995217031,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-70.0,0.999271,0,0,0,-0.7
-1.0,-97.3,-99.97813,-99.97813,-1.0,-1.0,-99.9271,-99.9271,-1.0
-97.3,-97.3,-70.0,-91.0,0.8,-0.7,0,-70.0,-0.7
0,0,0,0,0,0,0,0,0
1.562079434062137e-11,-0.99757,-0.7,-97.3,-0.973,-0.7,-97.3,-99.19,-0.9099999999999999
-97.3,0.4640000000000001,0.6400000000000001,-91.0,0.2400000000000001,0.44800000000000006,-91.0,-91.0,-0.728
0,0,0,0,0,0,0,0,0
0.79999987245416,0,0,-70.0,0,0,-70.0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99994685589999,-99.999822853,0.0,-99.9980317,9.196993830226069e-42,0.0,-99.9271,-99.9271,-0.7999999941456459
0,0,0,0,0,0,0,0,0
0.6400000000000001,-0.7,-91.0,-70.0,0,-0.7,-70.0,-70.0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.16799999999999998,-100.0,-100.0,-100.0,-1.0,-1.0,-100.0,-100.0,-1.0
-97.3,-70.0,-91.0,0,0.0,0,-70.0,-91.0,0.8
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-0.9099999999999999,-70.0,-70.0,0.7999842536001582,-0.7,0,0,0
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-70.0,-91.0,0.9099999999999999,0,0,0,0
-70.0,-70.0,-70.0,-70.0,0.9999999999999977,0,-70.0,0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.999995217031,1.0,-0.8959509999999999,0.7999999989668788,-99.99940950999999,-0.9997813,-99.999822853,-99.999822853,-0.7999999989668788
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
3.25302764456071e-109,-100.0,0.0,3.25302764456071e-109,-100.0,-8.792240234859722e-31,-100.0,-100.0,-0.8
0,0,0,0,0,0,0,0,0
-99.99999956953279,-99.99998405677,-0.9999999999999822,-1.0,-99.99998405677,-1.0,-99.9980317,-99.99998405677,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,1.1529903397303656e-16,-100.0,-1.0,-100.0,-100.0,-1.0
0.79999265168,1.0,-99.97813,0.79521344,-99.999822853,0.6399988662592001,-99.9980317,-99.19,0.7972784
0,0,0,0,0,0,0,0,0
-97.3,1.0,-70.0,-0.7,-97.3,0,-91.0,-91.0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0013608000058577992,-100.0,-100.0,-1.0,-100.0,-1.0,-100.0,-100.0,-1.0
-99.9999985651093,-99.99999998837738,-99.99999987085984,0.8,-99.99999956953279,0.7999999989668788,-99.99999996125796,-99.99999956953279,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.97813,-97.3,0.0,-99.97813,-99.9271,1.0,-99.9271,-99.97813,-0.99993439
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,1.0,-91.0,0,-70.0,0,0,0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.8,-99.97813,-99.757,-91.0,-99.97813,1.0,-91.0,-99.757,-0.99757
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.7999755056000001,1.0,-0.99757,-99.999822853,-99.99994685589999,-0.9999940951,-99.99994685589999,-99.993439,-0.999980317
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.16799999999999998,-97.3,-0.973,-91.0,-91.0,-0.7,-91.0,-99.19,-0.973
-99.993439,-99.99940950999999,3.843301132473665e-16,-91.0,-99.9980317,0.0,-99.9980317,-99.99940950999999,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
2.801766525543994e-19,-99.757,-91.0,-97.3,-97.3,-0.7,-99.757,0,-0.9099999999999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.6320000000000001,1.0,-99.757,-99.9980317,-99.9271,-0.7,-70.0,0,-0.9099999999999999
-91.0,1.0,-70.0,-70.0,-70.0,0,0,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9980317,-99.9980317,-99.999822853,-99.97813,-99.993439,0.0,-99.9271,-99.97813,1.0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-0.2399999999998419,-0.9999999999999997,-100.0,-1.0,-100.0,-100.0,-0.9873999999998023
-100.0,-1.0,0.5599999999999999,-1.0,-100.0,-0.99984691,-100.0,-100.0,-1.0
0,0,0,0,0,0,0,0,0
-0.9999940951,-99.99999987085984,-0.8,-0.99995626,-99.9999985651093,-0.982,-99.999995217031,-99.999822853,-0.9999654453916317
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.956866,-1.0,-97.3,-1.0,-70.0,-91.0,-1.0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-1.8382422737946902e-23,-1.0,-100.0,-0.9999999969867295,-100.0,-100.0,-1.0
0,0,0,0,0,0,0,0,0
0.5599999999999999,-0.8,-100.0,-4.7448162128808155e-14,-100.0,-6.508664215199859e-11,-100.0,-100.0,-5.272018014312016e-13
0,0,0,0,0,0,0,0,0
-100.0,-1.0,-100.0,-1.0,-100.0,-1.0,-100.0,-100.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99994685589999,-99.99994685589999,-99.99940950999999,-1.0,-99.99994685589999,-1.0,-99.999995217031,-99.99999987085984,-1.0
-0.015120000000000001,-100.0,-99.99999999999746,-1.2035827699884331e-187,-99.99999999990585,-0.0013607997830445274,-100.0,-99.99999999999999,-0.015120000000000001
-100.0,-100.0,-100.0,0.0,-100.0,0.0,-100.0,-100.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.99984691,-0.9999999999985355,0.0,-100.0,-100.0,-0.9999999999999989,-100.0,-100.0,-0.9999999990960189
0,0,0,0,0,0,0,0,0
-100.0,-1.0,-1.0,-100.0,-100.0,-1.0,-100.0,-100.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.757,-97.3,-0.99984691,-99.19,-97.3,-1.0,-99.19,-97.3,-1.0
-0.7,-91.0,0.0,0,-70.0,-0.5599999999999999,0,0,0
-99.99998405677,-99.9271,0.0,-99.9980317,-99.99999987085984,-0.99757,-99.9980317,-99.993439,-0.9999940951
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-1.0,-100.0,-100.0,-100.0,-1.0,-100.0,-100.0,2.4056478120097703e-169
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,-100.0,-100.0,-100.0,-100.0,0.0,-100.0,-100.0,0.0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-100.0,-100.0,-1.0,-100.0,-100.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.9099999999999999,0.16799999999999998,-91.0,-70.0,-0.9099999999999999,-91.0,-91.0,-0.9603999999999999
0,0,0,0,0,0,0,0,0
-1.0,-91.0,-1.0,-99.19,-91.0,-1.0,-70.0,-70.0,-1.0
-70.0,-70.0,0.9999999999990585,0,-70.0,-0.7,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-5.271672117210096e-13,-0.7,-70.0,-91.0,-70.0,-0.9099999999999999,-70.0,-70.0,-0.7
-97.3,1.0,-70.0,-99.19,-70.0,0.5599999999999999,-97.3,-97.3,-0.7
0,0,0,0,0,0,0,0,0
0.99999995217031,0,0,0,0,0,0,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-100.0,-100.0,0.0,-100.0,-100.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.757,-0.9999998405677,-0.9996833224,-0.8,-0.9999999999397484,-99.999995217031,-99.99940950999999,-99.97813,-0.8
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
2.767176815352095e-17,-100.0,-0.015120000000000001,-3.6741600000000035e-05,-3.458365837619628e-17,-100.0,-100.0,-100.0,-0.8
0,0,0,0,0,0,0,0,0
-70.0,-97.3,-1.0,-1.0,-1.0,-99.19,-91.0,-99.19,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-91.0,-99.19,0.8,-0.999271,-91.0,-97.3,-91.0,0.99993439
-0.5599999999999999,-0.8679999999999999,-91.0,-0.5599999999999999,0.6400000000015335,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-1.0,-97.3,-1.0,-1.0,-70.0,-70.0,-70.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-0.5319999999999999,0.9919,0,0,0,0
-0.79,-99.97813,-99.757,-1.0,-1.0,-99.757,-91.0,-99.19,-1.0
-97.3,-70.0,-91.0,-0.7,0.8,-91.0,0,0,-0.9099999999999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0.999999468559,0,-70.0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-70.0,-70.0,0.99999822853,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-70.0,-70.0,0.9999940951,0,0,0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.6400000000000001,-0.9099999999999999,-0.7,-91.0,-0.9099999999999999,-70.0,-70.0,0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0,0,0,0,-70.0,0,0,0
-99.19,-97.3,2.5215898729895957e-20,-97.3,0.0,-99.19,0,-99.19,0.8
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,-97.3,-91.0,-99.19,-0.7,-99.19,-97.3,-91.0,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-97.3,-91.0,-1.0,-97.3,-97.3,-99.19,-1.0
-70.0,-0.7,-70.0,-70.0,0.8,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-70.0,-70.0,0.9099999999999999,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-91.0,-99.19,-99.19,0.0,-70.0,-70.0,-91.0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,-70.0,-0.9099999999999999,1.0,0,0,-70.0,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0.9919,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.8,0,0,0.7,0,-70.0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
5.674881059844771e-138,-99.99999999999997,-0.9999999999999153,-100.0,-99.99999999999997,-99.99999999999997,-99.99999999895397,-99.99999999999993,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.8,0,0,-91.0,0,0,0,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0,0,0,0,0,0,0,0
-97.3,-99.19,-91.0,-70.0,-97.3,-97.3,-91.0,-97.3,1.0
0,0,0,0,0,0,0,0,0
-1.0,-0.9403402,0.05039669325600002,-1.0,-100.0,-100.0,-100.0,-100.0,-1.0
0,0,0,0,0,0,0,0,0
-91.0,-0.973,-0.973,-0.94,-70.0,-70.0,-70.0,-91.0,-0.9099999999999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-91.0,-1.0,-1.0,-70.0,-91.0,-70.0,-97.3,-1.0
-0.7,-91.0,0.00040824000000000025,0,0,-70.0,0,0,-0.973
-100.0,-100.0,2.0697991633659488e-159,-1.0,-100.0,-100.0,-100.0,-100.0,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-91.0,-0.7,-91.0,-70.0,-70.0,-70.0,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
8.268759808318482e-123,-99.19,-99.757,0.0,-99.19,-97.3,-99.19,-91.0,1.0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-0.7,-70.0,-91.0,-70.0,-70.0,0.9999999999999746
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.993439,-1.0,-1.0,-99.99940950999999,-99.99940950999999,-99.99998405677,-99.9271,-99.97813,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.99757,-99.9271,0.0,-99.97813,-99.757,-97.3,-99.9271,-99.9980317,-0.99757
0,0,0,0,0,0,0,0,0
-97.3,-97.3,-1.0,-91.0,-97.3,-99.9271,-91.0,-99.757,-1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,-99.97813,-99.757,-99.993439,-99.99940950999999,-99.757,-99.757,-97.3,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.937,-1.0,-1.0,-99.99994685589999,-99.999995217031,-99.999995217031,-99.9271,-99.99940950999999,-1.0
-99.757,-0.973,0.8,-99.757,-99.9271,-97.3,-97.3,-70.0,-0.9919
0,0,0,0,0,0,0,0,0
-0.9099999999999999,-70.0,-0.9099999999999999,-70.0,-70.0,-70.0,-70.0,-70.0,-0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999999990585,-99.99999998837738,0.0,-99.99998405677,-99.99999999651321,-99.99999956953279,-99.99999987085984,-99.99999999895397,-0.9919
0,0,0,0,0,0,0,0,0
0.8,-0.9099999999999999,-91.0,-99.19,0,-91.0,-70.0,0,0.7
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,-70.0,0,-70.0,-91.0,0,-91.0,-70.0,1.0
-99.97813,-99.99999998837738,-99.99994685589999,-99.999822853,-99.757,-99.9980317,-99.9980317,-99.9980317,1.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.7999652799560745,-0.6400234382747646,-0.799947512,-0.7518600320000001,0.5196799999999999,-99.993439,-99.993439,-99.99940950999999,-0.6879953475056705
-99.19,0.8,0.00044498160000000053,-0.728,0.5599999999999999,0,-91.0,-70.0,-0.728
0,0,0,0,0,0,0,0,0
-0.3919999999999999,-91.0,0.0,0,0.9999940951,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.7,-0.5599999999999999,0.99757,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999999999746,-99.99999999997175,-0.16799999999999998,-0.7999999999974896,9.920232000000011e-07,-100.0,-99.99999999990585,-99.99999999990585,-0.7999999999974896
0,0,0,0,0,0,0,0,0
0.16800000000000131,-3.000175763760006e-07,-100.0,0.0,1.8363436268154293e-103,-100.0,-100.0,-100.0,-1.581605404348751e-13
0,0,0,0,0,0,0,0,0
-91.0,-0.973,-99.19,-9.75908293368213e-110,-0.914536,-99.993439,-97.3,-99.19,-0.9603999999999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,0.0,0,-70.0,-70.0,0,-0.9099999999999999
-5.272018014312016e-13,-99.99999999999997,-99.9999985651093,0.0,0.0,-99.99998405677,-99.99999956953279,-99.99999998837738,-0.7999999996900636
-100.0,-100.0,-100.0,0.0,1.9505859581932423e-91,-100.0,-100.0,-100.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.999980317,-91.0,-0.9999562565562623,-0.999980317,-70.0,-70.0,-70.0,-0.9999692945199999
0,0,0,0,0,0,0,0,0
-0.5319999999999999,-70.0,-70.0,0.5599999999999999,0,0,0,0,0
-91.0,-70.0,-97.3,-0.9099999999999999,1.0,0,-97.3,-70.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.7999999999804741,-2.976069600000004e-07,3.958326806065992e-265,-100.0,0.1848000000017574,-100.0,-100.0,-100.0,-6.508664215200014e-11
0,0,0,0,0,0,0,0,0
-70.0,-0.788984,-0.5600000267846263,-91.0,-0.1680000000001582,-91.0,-70.0,-91.0,-0.728
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
